



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
125.000000 0.125000 10.000000 0.009546 12.750000 1.000000 16.354000 15.682000 15.715000 13.372000 12.141000 11.369000 17.992000 15.443000 16.637000 15.388000 16.452000 15.373000 15.905000 14.214000 12.358000 12.132000 12.169000 12.243000 27.553000 19.366000 17.078000 16.320000 16.057000 15.970000 14.213000 12.247000 14.827000
125.000000 0.125000 11.000000 0.010500 12.750000 1.000000 15.952000 15.193000 15.116000 13.051000 11.980000 11.159000 17.414000 14.989000 16.049000 14.812000 15.871000 14.895000 15.373000 13.817000 12.106000 11.928000 12.009000 12.072000 27.058000 18.906000 16.655000 15.841000 15.472000 15.458000 13.844000 12.038000 14.430000
125.000000 0.125000 12.000000 0.011455 12.750000 1.000000 15.504000 14.645000 14.437000 12.670000 11.788000 10.907000 16.737000 14.483000 15.376000 14.169000 15.187000 14.334000 14.729000 13.343000 11.810000 11.681000 11.820000 11.865000 26.410000 18.365000 16.177000 15.303000 14.808000 14.852000 13.401000 11.790000 13.951000
125.000000 0.125000 13.000000 0.012410 12.750000 1.000000 14.705000 13.708000 13.268000 11.952000 11.403000 10.422000 15.486000 13.613000 14.194000 13.096000 13.934000 13.297000 13.480000 12.440000 11.266000 11.198000 11.442000 11.441000 25.047000 17.340000 15.319000 14.358000 13.669000 13.719000 12.545000 11.310000 13.022000
125.000000 0.125000 14.000000 0.013364 12.750000 1.000000 13.460000 12.439000 11.786000 10.899000 10.758000 9.737000 13.720000 12.406000 12.642000 11.799000 12.265000 11.864000 11.704000 11.142000 10.501000 10.472000 10.810000 10.746000 23.032000 15.766000 13.993000 13.012000 12.227000 12.153000 11.258000 10.590000 11.647000
125.000000 0.125000 15.000000 0.014319 12.750000 1.000000 13.871000 12.807000 12.188000 11.226000 10.999000 9.965000 14.220000 12.768000 13.078000 12.154000 12.733000 12.288000 12.222000 11.530000 10.748000 10.716000 11.047000 11.000000 23.643000 16.257000 14.421000 13.410000 12.628000 12.609000 11.653000 10.835000 12.063000




   t (Gyr) = 0.15
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
150.000000 0.150000 4.000000 0.003818 12.750000 1.000000 20.804000 20.837000 22.203000 16.585000 13.870000 13.533000 23.616000 20.393000 22.846000 21.801000 22.166000 20.234000 20.915000 18.071000 14.962000 14.218000 13.904000 14.000000 31.568000 23.821000 21.515000 21.367000 22.407000 21.012000 17.786000 14.340000 18.516000
150.000000 0.150000 5.000000 0.004773 12.750000 1.000000 19.817000 19.699000 20.777000 15.888000 13.487000 13.071000 22.412000 19.278000 21.474000 20.380000 20.953000 19.183000 19.880000 17.246000 14.395000 13.762000 13.517000 13.620000 30.792000 22.879000 20.561000 20.246000 21.009000 19.936000 17.022000 13.892000 17.748000
150.000000 0.150000 6.000000 0.005727 12.750000 1.000000 18.973000 18.733000 19.556000 15.297000 13.164000 12.675000 21.378000 18.339000 20.310000 19.166000 19.908000 18.285000 18.980000 16.542000 13.913000 13.377000 13.193000 13.297000 30.111000 22.066000 19.733000 19.298000 19.814000 19.013000 16.371000 13.510000 17.085000
150.000000 0.150000 7.000000 0.006682 12.750000 1.000000 18.260000 17.915000 18.527000 14.796000 12.895000 12.341000 20.496000 17.553000 19.330000 18.146000 19.014000 17.525000 18.203000 15.943000 13.507000 13.054000 12.922000 13.026000 29.513000 21.368000 19.027000 18.498000 18.809000 18.227000 15.816000 13.185000 16.515000
150.000000 0.150000 8.000000 0.007637 12.750000 1.000000 17.643000 17.200000 17.630000 14.356000 12.661000 12.046000 19.714000 16.871000 18.475000 17.261000 18.222000 16.855000 17.507000 15.412000 13.150000 12.772000 12.688000 12.787000 28.962000 20.747000 18.406000 17.800000 17.932000 17.531000 15.325000 12.898000 16.004000
150.000000 0.150000 9.000000 0.008591 12.750000 1.000000 17.115000 16.581000 16.860000 13.971000 12.460000 11.790000 19.028000 16.286000 17.736000 16.504000 17.527000 16.273000 16.891000 14.946000 12.840000 12.527000 12.487000 12.581000 28.457000 20.201000 17.868000 17.197000 17.179000 16.921000 14.893000 12.647000 15.550000
150.000000 0.150000 10.000000 0.009546 12.750000 1.000000 16.656000 16.036000 16.186000 13.627000 12.284000 11.562000 18.412000 15.774000 17.086000 15.846000 16.905000 15.756000 16.334000 14.528000 12.565000 12.309000 12.310000 12.398000 27.983000 19.711000 17.394000 16.666000 16.520000 16.375000 14.505000 12.424000 15.138000
150.000000 0.150000 11.000000 0.010500 12.750000 1.000000 16.237000 15.530000 15.560000 13.301000 12.118000 11.345000 17.827000 15.304000 16.479000 15.240000 16.313000 15.267000 15.797000 14.127000 12.307000 12.102000 12.146000 12.224000 27.499000 19.246000 16.956000 16.173000 15.908000 15.855000 14.132000 12.211000 14.740000
150.000000 0.150000 12.000000 0.011455 12.750000 1.000000 15.775000 14.968000 14.854000 12.918000 11.925000 11.088000 17.147000 14.783000 15.789000 14.565000 15.619000 14.697000 15.153000 13.653000 12.006000 11.854000 11.954000 12.016000 26.868000 18.704000 16.466000 15.622000 15.219000 15.242000 13.691000 11.961000 14.263000
150.000000 0.150000 13.000000 0.012410 12.750000 1.000000 14.954000 13.986000 13.612000 12.180000 11.535000 10.582000 15.864000 13.874000 14.546000 13.411000 14.314000 13.619000 13.872000 12.725000 11.440000 11.359000 11.572000 11.587000 25.484000 17.661000 15.585000 14.642000 14.006000 14.069000 12.818000 11.468000 13.317000
150.000000 0.150000 14.000000 0.013364 12.750000 1.000000 13.743000 12.706000 12.081000 11.128000 10.914000 9.888000 14.081000 12.665000 12.955000 12.056000 12.598000 12.160000 12.064000 11.415000 10.669000 10.635000 10.963000 10.911000 23.448000 16.108000 14.290000 13.299000 12.516000 12.473000 11.534000 10.754000 11.939000
150.000000 0.150000 15.000000 0.014319 12.750000 1.000000 14.211000 13.144000 12.583000 11.520000 11.186000 10.163000 14.691000 13.090000 13.493000 12.501000 13.184000 12.682000 12.710000 11.890000 10.962000 10.925000 11.231000 11.203000 24.198000 16.685000 14.780000 13.770000 13.014000 13.037000 12.011000 11.041000 12.444000




   t (Gyr) = 0.2
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
200.000000 0.200000 4.000000 0.003818 12.750000 1.000000 21.576000 21.652000 23.511000 17.098000 14.170000 13.940000 24.510000 21.195000 23.943000 23.105000 23.160000 21.075000 21.755000 18.683000 15.384000 14.567000 14.202000 14.310000 32.248000 24.488000 22.262000 22.173000 23.640000 21.869000 18.350000 14.681000 19.082000
200.000000 0.200000 5.000000 0.004773 12.750000 1.000000 20.555000 20.484000 22.014000 16.386000 13.776000 13.465000 23.279000 20.045000 22.523000 21.611000 21.918000 19.999000 20.709000 17.844000 14.805000 14.101000 13.805000 13.921000 31.475000 23.538000 21.285000 21.020000 22.183000 20.771000 17.573000 14.227000 18.306000
200.000000 0.200000 6.000000 0.005727 12.750000 1.000000 19.671000 19.486000 20.716000 15.780000 13.443000 13.057000 22.217000 19.069000 21.310000 20.319000 20.843000 19.074000 19.797000 17.127000 14.312000 13.707000 13.470000 13.589000 30.801000 22.715000 20.427000 20.037000 20.924000 19.825000 16.909000 13.837000 17.637000
200.000000 0.200000 7.000000 0.006682 12.750000 1.000000 18.923000 18.644000 19.623000 15.271000 13.166000 12.713000 21.314000 18.252000 20.291000 19.233000 19.929000 18.293000 19.015000 16.521000 13.898000 13.378000 13.191000 13.311000 30.221000 22.011000 19.693000 19.211000 19.864000 19.023000 16.348000 13.507000 17.066000
200.000000 0.200000 8.000000 0.007637 12.750000 1.000000 18.271000 17.907000 18.667000 14.823000 12.925000 12.409000 20.517000 17.542000 19.402000 18.285000 19.118000 17.606000 18.315000 15.985000 13.534000 13.090000 12.949000 13.067000 29.692000 21.386000 19.045000 18.489000 18.936000 18.314000 15.852000 13.216000 16.556000
200.000000 0.200000 9.000000 0.008591 12.750000 1.000000 17.709000 17.263000 17.840000 14.431000 12.717000 12.144000 19.817000 16.928000 18.629000 17.468000 18.405000 17.005000 17.693000 15.514000 13.216000 12.840000 12.740000 12.855000 29.211000 20.834000 18.479000 17.862000 18.133000 17.690000 15.416000 12.961000 16.103000
200.000000 0.200000 10.000000 0.009546 12.750000 1.000000 17.216000 16.692000 17.110000 14.080000 12.533000 11.906000 19.188000 16.387000 17.944000 16.749000 17.762000 16.468000 17.129000 15.090000 12.932000 12.617000 12.556000 12.667000 28.759000 20.336000 17.977000 17.305000 17.423000 17.129000 15.022000 12.732000 15.690000
200.000000 0.200000 11.000000 0.010500 12.750000 1.000000 16.762000 16.156000 16.427000 13.745000 12.360000 11.678000 18.588000 15.885000 17.299000 16.079000 17.147000 15.957000 16.583000 14.682000 12.663000 12.404000 12.383000 12.487000 28.300000 19.860000 17.508000 16.783000 16.757000 16.591000 14.645000 12.513000 15.290000
200.000000 0.200000 12.000000 0.011455 12.750000 1.000000 16.273000 15.569000 15.671000 13.361000 12.163000 11.414000 17.910000 15.339000 16.580000 15.345000 16.442000 15.376000 15.944000 14.212000 12.357000 12.158000 12.188000 12.278000 27.715000 19.320000 16.997000 16.212000 16.020000 15.973000 14.208000 12.261000 14.824000
200.000000 0.200000 13.000000 0.012410 12.750000 1.000000 15.441000 14.556000 14.350000 12.632000 11.783000 10.900000 16.645000 14.403000 15.292000 14.088000 15.116000 14.283000 14.683000 13.300000 11.784000 11.671000 11.814000 11.862000 26.400000 18.303000 16.109000 15.217000 14.728000 14.796000 13.360000 11.774000 13.906000
200.000000 0.200000 14.000000 0.013364 12.750000 1.000000 14.305000 13.259000 12.725000 11.599000 11.212000 10.197000 14.864000 13.195000 13.636000 12.617000 13.337000 12.799000 12.865000 11.995000 11.010000 10.964000 11.256000 11.232000 24.370000 16.819000 14.887000 13.893000 13.145000 13.172000 12.114000 11.080000 12.556000
200.000000 0.200000 15.000000 0.014319 12.750000 1.000000 14.781000 13.747000 13.335000 12.034000 11.488000 10.512000 15.570000 13.659000 14.277000 13.161000 14.048000 13.414000 13.642000 12.544000 11.336000 11.284000 11.525000 11.537000 25.275000 17.446000 15.392000 14.406000 13.747000 13.840000 12.647000 11.390000 13.130000




   t (Gyr) = 0.25
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
250.000000 0.250000 4.000000 0.003818 12.750000 1.000000 22.148000 22.244000 24.457000 17.477000 14.395000 14.244000 25.158000 21.780000 24.730000 24.048000 23.876000 21.683000 22.355000 19.129000 15.695000 14.826000 14.426000 14.543000 32.736000 24.969000 22.812000 22.760000 24.523000 22.487000 18.762000 14.934000 19.492000
250.000000 0.250000 5.000000 0.004773 12.750000 1.000000 21.123000 21.074000 22.944000 16.765000 14.001000 13.770000 23.927000 20.625000 23.304000 22.538000 22.635000 20.609000 21.320000 18.293000 15.119000 14.361000 14.028000 14.154000 31.976000 24.028000 21.837000 21.603000 23.058000 21.393000 17.988000 14.483000 18.723000
250.000000 0.250000 6.000000 0.005727 12.750000 1.000000 20.214000 20.057000 21.601000 16.149000 13.661000 13.353000 22.845000 19.625000 22.060000 21.199000 21.541000 19.668000 20.402000 17.567000 14.618000 13.961000 13.686000 13.816000 31.305000 23.199000 20.962000 20.599000 21.763000 20.432000 17.315000 14.088000 18.049000
250.000000 0.250000 7.000000 0.006682 12.750000 1.000000 19.436000 19.191000 20.456000 15.628000 13.375000 12.998000 21.920000 18.781000 21.006000 20.060000 20.604000 18.866000 19.608000 16.949000 14.194000 13.624000 13.398000 13.530000 30.727000 22.485000 20.204000 19.747000 20.659000 19.612000 16.743000 13.752000 17.471000
250.000000 0.250000 8.000000 0.007637 12.750000 1.000000 18.759000 18.436000 19.460000 15.174000 13.128000 12.688000 21.109000 18.050000 20.092000 19.071000 19.780000 18.166000 18.904000 16.409000 13.824000 13.332000 13.150000 13.282000 30.210000 21.856000 19.536000 19.008000 19.698000 18.892000 16.243000 13.457000 16.960000
250.000000 0.250000 9.000000 0.008591 12.750000 1.000000 18.171000 17.777000 18.594000 14.776000 12.914000 12.416000 20.396000 17.417000 19.297000 18.213000 19.053000 17.553000 18.279000 15.934000 13.501000 13.077000 12.936000 13.065000 29.742000 21.299000 18.950000 18.363000 18.862000 18.259000 15.802000 13.198000 16.507000
250.000000 0.250000 10.000000 0.009546 12.750000 1.000000 17.655000 17.190000 17.829000 14.420000 12.725000 12.173000 19.758000 16.858000 18.591000 17.457000 18.400000 17.004000 17.712000 15.506000 13.212000 12.851000 12.746000 12.873000 29.307000 20.798000 18.429000 17.790000 18.120000 17.690000 15.406000 12.966000 16.095000
250.000000 0.250000 11.000000 0.010500 12.750000 1.000000 17.177000 16.638000 17.111000 14.081000 12.547000 11.940000 19.151000 16.337000 17.926000 16.750000 17.775000 16.483000 17.164000 15.097000 12.938000 12.636000 12.569000 12.689000 28.867000 20.318000 17.941000 17.253000 17.424000 17.145000 15.027000 12.745000 15.696000
250.000000 0.250000 12.000000 0.011455 12.750000 1.000000 16.669000 16.040000 16.326000 13.700000 12.348000 11.672000 18.477000 15.777000 17.195000 15.981000 17.069000 15.898000 16.534000 14.633000 12.631000 12.391000 12.371000 12.481000 28.320000 19.782000 17.414000 16.671000 16.661000 16.529000 14.597000 12.494000 15.240000
250.000000 0.250000 13.000000 0.012410 12.750000 1.000000 15.839000 15.036000 14.989000 13.001000 11.982000 11.169000 17.269000 14.847000 15.921000 14.691000 15.780000 14.834000 15.334000 13.765000 12.073000 11.926000 12.009000 12.083000 27.119000 18.812000 16.535000 15.691000 15.354000 15.391000 13.793000 12.026000 14.376000
250.000000 0.250000 14.000000 0.013364 12.750000 1.000000 14.762000 13.748000 13.327000 12.010000 11.456000 10.480000 15.554000 13.655000 14.260000 13.152000 14.018000 13.378000 13.588000 12.512000 11.314000 11.253000 11.494000 11.500000 25.189000 17.415000 15.375000 14.403000 13.732000 13.804000 12.616000 11.362000 13.097000
250.000000 0.250000 15.000000 0.014319 12.750000 1.000000 15.218000 14.256000 14.001000 12.454000 11.719000 10.809000 16.285000 14.131000 14.951000 13.765000 14.785000 14.026000 14.399000 13.081000 11.654000 11.578000 11.750000 11.796000 26.150000 18.039000 15.864000 14.923000 14.396000 14.512000 13.154000 11.675000 13.681000




   t (Gyr) = 0.3
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
300.000000 0.300000 4.000000 0.003818 12.750000 1.000000 22.587000 22.693000 25.154000 17.769000 14.573000 14.482000 25.646000 22.225000 25.315000 24.743000 24.410000 22.140000 22.804000 19.469000 15.936000 15.029000 14.603000 14.726000 33.105000 25.333000 23.233000 23.206000 25.173000 22.950000 19.079000 15.131000 19.807000
300.000000 0.300000 5.000000 0.004773 12.750000 1.000000 21.560000 21.522000 23.634000 17.057000 14.179000 14.009000 24.416000 21.067000 23.885000 23.225000 23.171000 21.070000 21.778000 18.636000 15.362000 14.565000 14.205000 14.338000 32.353000 24.399000 22.260000 22.047000 23.705000 21.860000 18.307000 14.683000 19.041000
300.000000 0.300000 6.000000 0.005727 12.750000 1.000000 20.643000 20.498000 22.274000 16.439000 13.836000 13.590000 23.329000 20.059000 22.631000 21.869000 22.074000 20.126000 20.862000 17.909000 14.861000 14.163000 13.860000 13.999000 31.689000 23.572000 21.382000 21.035000 22.398000 20.898000 17.633000 14.288000 18.369000
300.000000 0.300000 7.000000 0.006682 12.750000 1.000000 19.851000 19.623000 21.105000 15.913000 13.546000 13.231000 22.394000 19.202000 21.562000 20.706000 21.129000 19.317000 20.068000 17.288000 14.433000 13.823000 13.569000 13.710000 31.117000 22.858000 20.615000 20.173000 21.277000 20.072000 17.057000 13.950000 17.790000
300.000000 0.300000 8.000000 0.007637 12.750000 1.000000 19.151000 18.851000 20.075000 15.451000 13.293000 12.913000 21.566000 18.452000 20.625000 19.682000 20.288000 18.602000 19.355000 16.739000 14.056000 13.525000 13.314000 13.455000 30.601000 22.220000 19.929000 19.415000 20.287000 19.339000 16.549000 13.650000 17.274000
300.000000 0.300000 9.000000 0.008591 12.750000 1.000000 18.542000 18.176000 19.178000 15.046000 13.073000 12.634000 20.839000 17.800000 19.809000 18.792000 19.548000 17.975000 18.723000 16.257000 13.726000 13.265000 13.093000 13.233000 30.137000 21.657000 19.325000 18.754000 19.424000 18.695000 16.102000 13.386000 16.816000
300.000000 0.300000 10.000000 0.009546 12.750000 1.000000 18.003000 17.573000 18.382000 14.683000 12.878000 12.384000 20.187000 17.223000 19.083000 18.004000 18.881000 17.413000 18.148000 15.823000 13.431000 13.034000 12.898000 13.035000 29.707000 21.147000 18.784000 18.165000 18.656000 18.115000 15.699000 13.150000 16.400000
300.000000 0.300000 11.000000 0.010500 12.750000 1.000000 17.509000 17.012000 17.642000 14.342000 12.697000 12.147000 19.575000 16.691000 18.406000 17.274000 18.250000 16.886000 17.600000 15.413000 13.154000 12.817000 12.716000 12.850000 29.281000 20.666000 18.283000 17.618000 17.941000 17.566000 15.319000 12.926000 16.004000
300.000000 0.300000 12.000000 0.011455 12.750000 1.000000 16.988000 16.409000 16.840000 13.963000 12.497000 11.879000 18.905000 16.123000 17.669000 16.485000 17.546000 16.300000 16.978000 14.955000 12.847000 12.574000 12.517000 12.641000 28.759000 20.135000 17.746000 17.031000 17.164000 16.953000 14.895000 12.677000 15.556000
300.000000 0.300000 13.000000 0.012410 12.750000 1.000000 16.164000 15.425000 15.510000 13.296000 12.144000 11.392000 17.749000 15.209000 16.423000 15.193000 16.301000 15.272000 15.834000 14.130000 12.310000 12.132000 12.168000 12.262000 27.653000 19.208000 16.881000 16.073000 15.867000 15.859000 14.132000 12.230000 14.740000
300.000000 0.300000 14.000000 0.013364 12.750000 1.000000 15.152000 14.194000 13.889000 12.379000 11.666000 10.744000 16.154000 14.073000 14.830000 13.670000 14.630000 13.899000 14.213000 12.973000 11.598000 11.515000 11.699000 11.734000 25.891000 17.924000 15.793000 14.856000 14.283000 14.369000 13.054000 11.618000 13.570000
300.000000 0.300000 15.000000 0.014319 12.750000 1.000000 15.543000 14.648000 14.520000 12.771000 11.892000 11.043000 16.803000 14.495000 15.466000 14.252000 15.335000 14.487000 14.945000 13.479000 11.902000 11.801000 11.918000 11.989000 26.770000 18.468000 16.214000 15.313000 14.905000 15.011000 13.526000 11.893000 14.083000




   t (Gyr) = 0.4
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
400.000000 0.400000 4.000000 0.003818 12.750000 1.000000 23.405000 23.525000 26.568000 18.286000 14.881000 14.898000 26.565000 23.051000 26.444000 26.153000 25.424000 22.986000 23.626000 20.077000 16.357000 15.380000 14.909000 15.044000 33.764000 25.987000 24.007000 24.034000 26.456000 23.807000 19.642000 15.473000 20.363000
400.000000 0.400000 5.000000 0.004773 12.750000 1.000000 22.366000 22.343000 25.017000 17.570000 14.483000 14.424000 25.324000 21.878000 24.995000 24.604000 24.179000 21.912000 22.607000 19.243000 15.782000 14.913000 14.508000 14.653000 33.018000 25.056000 23.033000 22.860000 24.971000 22.716000 18.866000 15.024000 19.598000
400.000000 0.400000 6.000000 0.005727 12.750000 1.000000 21.440000 21.314000 23.631000 16.951000 14.139000 14.005000 24.233000 20.860000 23.729000 23.221000 23.082000 20.971000 21.705000 18.519000 15.283000 14.512000 14.161000 14.314000 32.371000 24.240000 22.157000 21.841000 23.652000 21.759000 18.194000 14.632000 18.932000
400.000000 0.400000 7.000000 0.006682 12.750000 1.000000 20.630000 20.425000 22.422000 16.421000 13.845000 13.642000 23.286000 19.985000 22.638000 22.016000 22.129000 20.155000 20.917000 17.896000 14.852000 14.169000 13.865000 14.022000 31.812000 23.528000 21.381000 20.963000 22.503000 20.929000 17.617000 14.293000 18.355000
400.000000 0.400000 8.000000 0.007637 12.750000 1.000000 19.897000 19.629000 21.329000 15.947000 13.583000 13.314000 22.433000 19.206000 21.662000 20.928000 21.266000 19.420000 20.198000 17.338000 14.467000 13.864000 13.601000 13.759000 31.304000 22.884000 20.671000 20.179000 21.466000 20.180000 17.099000 13.988000 17.835000
400.000000 0.400000 9.000000 0.008591 12.750000 1.000000 19.247000 18.924000 20.362000 15.529000 13.353000 13.023000 21.676000 18.520000 20.802000 19.967000 20.497000 18.768000 19.552000 16.842000 14.126000 13.595000 13.370000 13.528000 30.847000 22.307000 20.033000 19.486000 20.546000 19.513000 16.640000 13.716000 17.370000
400.000000 0.400000 10.000000 0.009546 12.750000 1.000000 18.659000 18.284000 19.487000 15.149000 13.145000 12.757000 20.987000 17.902000 20.024000 19.098000 19.793000 18.174000 18.956000 16.391000 13.816000 13.352000 13.162000 13.319000 30.420000 21.779000 19.451000 18.859000 19.711000 18.904000 16.221000 13.469000 16.942000
400.000000 0.400000 11.000000 0.010500 12.750000 1.000000 18.128000 17.700000 18.692000 14.800000 12.956000 12.512000 20.357000 17.342000 19.316000 18.309000 19.143000 17.629000 18.402000 15.975000 13.531000 13.129000 12.973000 13.127000 30.014000 21.291000 18.918000 18.288000 18.950000 18.342000 15.835000 13.241000 16.544000
400.000000 0.400000 12.000000 0.011455 12.750000 1.000000 17.579000 17.086000 17.850000 14.425000 12.754000 12.243000 19.688000 16.758000 18.566000 17.477000 18.440000 17.042000 17.793000 15.525000 13.225000 12.888000 12.771000 12.919000 29.539000 20.766000 18.360000 17.689000 18.141000 17.733000 15.418000 12.993000 16.110000
400.000000 0.400000 13.000000 0.012410 12.750000 1.000000 16.770000 16.155000 16.550000 13.818000 12.426000 11.790000 18.639000 15.884000 17.393000 16.200000 17.298000 16.091000 16.770000 14.785000 12.730000 12.488000 12.445000 12.571000 28.627000 19.927000 17.523000 16.783000 16.883000 16.736000 14.735000 12.585000 15.388000
400.000000 0.400000 14.000000 0.013364 12.750000 1.000000 15.867000 15.061000 15.061000 13.054000 12.024000 11.229000 17.329000 14.872000 15.992000 14.759000 15.878000 14.920000 15.452000 13.838000 12.118000 11.978000 12.049000 12.135000 27.303000 18.874000 16.566000 15.718000 15.430000 15.485000 13.859000 12.072000 14.447000
400.000000 0.400000 15.000000 0.014319 12.750000 1.000000 16.122000 15.368000 15.531000 13.321000 12.180000 11.451000 17.745000 15.156000 16.442000 15.209000 16.373000 15.334000 15.951000 14.180000 12.335000 12.178000 12.200000 12.312000 27.908000 19.226000 16.840000 16.019000 15.896000 15.932000 14.172000 12.264000 14.786000




   t (Gyr) = 0.5
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
500.000000 0.500000 4.000000 0.003818 12.750000 1.000000 24.033000 24.155000 27.624000 18.681000 15.120000 15.219000 27.260000 23.677000 27.286000 27.207000 26.183000 23.619000 24.236000 20.537000 16.678000 15.650000 15.147000 15.290000 34.259000 26.480000 24.597000 24.661000 27.402000 24.447000 20.069000 15.735000 20.784000
500.000000 0.500000 5.000000 0.004773 12.750000 1.000000 22.981000 22.960000 26.047000 17.958000 14.718000 14.741000 26.005000 22.489000 25.818000 25.631000 24.927000 22.539000 23.216000 19.698000 16.101000 15.179000 14.742000 14.896000 33.511000 25.546000 23.618000 23.473000 25.900000 23.350000 19.288000 15.285000 20.016000
500.000000 0.500000 6.000000 0.005727 12.750000 1.000000 22.045000 21.921000 24.638000 17.335000 14.371000 14.320000 24.905000 21.460000 24.537000 24.225000 23.824000 21.594000 22.319000 18.971000 15.600000 14.775000 14.392000 14.554000 32.867000 24.731000 22.739000 22.443000 24.569000 22.391000 18.613000 14.892000 19.349000
500.000000 0.500000 7.000000 0.006682 12.750000 1.000000 21.231000 21.030000 23.416000 16.805000 14.077000 13.958000 23.957000 20.580000 23.440000 23.006000 22.873000 20.782000 21.541000 18.352000 15.172000 14.433000 14.095000 14.262000 32.320000 24.026000 21.966000 21.561000 23.418000 21.566000 18.038000 14.555000 18.777000
500.000000 0.500000 8.000000 0.007637 12.750000 1.000000 20.488000 20.228000 22.303000 16.331000 13.812000 13.629000 23.098000 19.792000 22.454000 21.896000 22.009000 20.046000 20.830000 17.794000 14.786000 14.127000 13.829000 13.999000 31.823000 23.386000 21.253000 20.769000 22.369000 20.818000 17.520000 14.250000 18.260000
500.000000 0.500000 9.000000 0.008591 12.750000 1.000000 19.821000 19.513000 21.307000 15.909000 13.578000 13.334000 22.331000 19.092000 21.578000 20.906000 21.233000 19.388000 20.187000 17.297000 14.442000 13.856000 13.594000 13.765000 31.377000 22.810000 20.605000 20.065000 21.430000 20.148000 17.059000 13.978000 17.796000
500.000000 0.500000 10.000000 0.009546 12.750000 1.000000 19.211000 18.860000 20.397000 15.524000 13.366000 13.064000 21.629000 18.457000 20.781000 20.001000 20.519000 18.784000 19.590000 16.842000 14.128000 13.610000 13.381000 13.551000 30.961000 22.279000 20.006000 19.423000 20.570000 19.531000 16.637000 13.727000 17.368000
500.000000 0.500000 11.000000 0.010500 12.750000 1.000000 18.640000 18.246000 19.541000 15.161000 13.166000 12.806000 20.967000 17.864000 20.033000 19.151000 19.839000 18.212000 19.017000 16.411000 13.831000 13.377000 13.181000 13.349000 30.555000 21.774000 19.439000 18.821000 19.758000 18.945000 16.237000 13.490000 16.960000
500.000000 0.500000 12.000000 0.011455 12.750000 1.000000 18.061000 17.615000 18.656000 14.781000 12.958000 12.531000 20.284000 17.260000 19.260000 18.274000 19.123000 17.613000 18.405000 15.958000 13.520000 13.133000 12.973000 13.137000 30.098000 21.245000 18.855000 18.205000 18.915000 18.328000 15.817000 13.239000 16.526000
500.000000 0.500000 13.000000 0.012410 12.750000 1.000000 17.254000 16.714000 17.369000 14.208000 12.643000 12.099000 19.287000 16.407000 18.128000 17.003000 18.036000 16.707000 17.449000 15.266000 13.050000 12.756000 12.660000 12.806000 29.292000 20.455000 18.028000 17.327000 17.679000 17.385000 15.177000 12.854000 15.857000
500.000000 0.500000 14.000000 0.013364 12.750000 1.000000 16.403000 15.713000 15.973000 13.539000 12.285000 11.597000 18.139000 15.475000 16.857000 15.638000 16.777000 15.664000 16.308000 14.446000 12.507000 12.312000 12.305000 12.423000 28.224000 19.534000 17.138000 16.355000 16.324000 16.283000 14.420000 12.404000 15.051000
500.000000 0.500000 15.000000 0.014319 12.750000 1.000000 16.566000 15.907000 16.306000 13.717000 12.393000 11.758000 18.398000 15.655000 17.159000 15.960000 17.115000 15.948000 16.648000 14.673000 12.655000 12.450000 12.410000 12.547000 28.646000 19.759000 17.313000 16.543000 16.653000 16.587000 14.626000 12.535000 15.273000




   t (Gyr) = 0.75
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
